review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
39639846,안내합니다,6547119,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.02.02,쿠팡(주),나만 느낄수 있다. 남은 모를수 있다,다 좋은데 향이 너무 빨리 사라져요 ㅠㅠㅠㅠㅠ듬뿍 뿌려도,적당히 만족해요
15695890,이*주,50179828,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.12.24,쿠팡(주),N/A,친구생일선물로 주었는데 상당히만족해 하는군요 저도 큰부담없이 좋았습니다,N/A
5451238,JIN *******,76051998,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.05.12,쿠팡(주),N/A,매장에서  시향하고 사서 당연히 향기는 맘에 듭니다.배달도 빠르고 기분좋습니다.,N/A
800029,신*용,58726821,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2015.10.10,쿠팡(주),N/A,원래쓰던건데 넘 저렴하게 잘샀습니다. 넘 좋아요^^~ 근데 배송하실때 벨좀 누르세요~,N/A
349217728,김*옥,107453127,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2022.08.18,쿠팡(주),향은 좋아요.,향은 거부감없이 은은하고 좋아요. 단 금방 날아가는 향이 아쉬워요.,적당히 만족해요
86372536,쿠팡실구매자,-86372536,5,"랑방 루머2로즈 향수, 100ml, 1개",2019.08.03,(주)우리홈쇼핑(롯데아이몰),N/A,배송잘받았습니다 만족합니다 감사합니다 향도 좋고 가격도 저렴하고 좋아요 ~~^^,N/A
400461,박*민,4838087,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2015.07.04,쿠팡(주),루머2만써요,향이오래가지는 않는거같긴한데..배송도괜찮고 잘쓰고있어요,N/A
4426466,김*정,62309069,3,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.04.05,쿠팡(주),N/A,생각보다 향은좋은데 금방날라가네요 ㅠ 그점이 아쉽네요 ㅠㅠ 그런데로 싼맛에써요 ~~~^^,N/A
70442187,Lassi,144224,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.02.11,주식회사 퍼퓸허브,N/A,정품 이라고 해서 구입 했구요.향  너무 마음에 들어요. 선물용 으로 구입 했습니다.,아주 만족해요
41286850,김*아,105212225,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.02.27,쿠팡(주),N/A,향수가 작을줄알앗는데 생각한것보다 커서 놀랫어옄ㅋㅋㅋㅋㅋ그치만 향수냄새는 굿굿,N/A
62172706,한류민,33589052,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.11.24,쿠팡(주),N/A,봄~여름에 쓰기 좋음저렴하고 향도 오래감잔향 구린걸 싫어하는데 잔향도 좋음,아주 만족해요
17658410,쿠팡실구매자,-17658410,1,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.01.21,쿠팡(주),비추,정말 시중 가짜가 있다는 생각을 첨으로 해봤어요.향이 한시간도 안가요.,만족스럽지 않아요
98019214,김*미,21454155,5,"랑방 루머2로즈 향수, 100ml, 1개",2019.12.29,파란,N/A,늘쓰던거 가격저렴하고 무난한 여자용향수에요 겨울에쓰기좋은듯 갠취향,아주 만족해요
3614126,강*화,26984955,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.03.10,쿠팡(주),N/A,에끌라쥬 쓰다가 루머2로 바꿨는데끝 향이 진하게 오래가는거 같아 좋아요!,N/A
848830,임*화,101408481,3,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2015.10.19,쿠팡(주),N/A,50ml면어느정도큰줄알앗는데 30ml처럼왔네여ㅎㅎ그래도뭐좋아요~,N/A
17019435,노*희,43758080,5,"랑방 루머2로즈 향수, 100ml, 1개",2017.01.12,향수1번가,N/A,두번째구입~랑콤미라클쓰는데~금액이부담되서~요아이두향이증말조아용^^,아주 만족해요
7259699,쿠팡실구매자,-7259699,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.07.24,쿠팡(주),N/A,두말하면 잔소리인 향입니다. 딸아이가 더 좋아하는 항입니다.잘쓰겠습니다,N/A
49449089,돈미새맞음,100217600,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.06.24,쿠팡(주),N/A,생각했던 향이랑은 다르지만 그래도 좋아요!은은하고 향긋해 잘쓰고있어요~,적당히 만족해요
3632508,조*화,60411887,4,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.03.10,쿠팡(주),N/A,봄여름에 잘어울리는향이에요좋아요~~근데 지속력이 약간 부족한거같아요ㅠ,N/A
15484859,jjangood,17430142,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.12.21,쿠팡(주),N/A,ㅇㅣ향 너무 조아여 !!!!!!!살려구했는데 싸게 잘샀다 생각이 드네요~다쓰구 또사야징,N/A
279482490,박*임,124779781,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2022.02.28,주식회사 킁킁샵지점,잔향 오래가고 좋아요,처음 뿌릴때보다 남아서 맴도는 잔향이 너무 좋아요^^,아주 만족해요
90330464,장*희,13805175,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2019.09.25,쿠팡(주),N/A,매번쓰는 향수인데느낌일순있지만향이 금방 날아가는것같긴해요,적당히 만족해요
161562153,박*아,126027607,3,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.04.27,쿠팡(주),N/A,향이금방 날아가고이거 정품 맞죠?새콤한 냄새긴한데 좋은거 모르겠어요,만족스럽지 않아요
86754162,전*란,79685730,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.08.08,쿠팡(주),N/A,향도 좋고 가격도 싸고 잘 산것같아요^^씨리얼넘버확인해 보니정품맞네요,N/A
86679129,행복한주말,59736043,2,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.08.07,쿠팡(주),N/A,향 오지게 빨리날라감 뿌리자마자 미들노트향은 만족함달달구리 개 존좋,아주 만족해요
609780,쿠팡실구매자,-609780,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2015.09.08,쿠팡(주),N/A,향수라 직접 사야겠다는 편견이 있었지만 포장도 깨끗하고 잘쓰겠습니다,N/A
42600960,honglove,41893086,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.17,쿠팡(주),굿스멜~♡,향도좋고 가격도좋고~~~~이 봄날  맘껏  뿌립니다ㅋㅋ향 좋단말 많이듣네요~~~^^♡,아주 만족해요
10735356,곽*원,25890297,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.09.24,쿠팡(주),N/A,오프라인에서 맡아보고 샀어요. 향도 좋고 배송도 빠르고 깨끗하게왓어요.,아주 만족해요
1200794,연*희,78353182,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2015.12.16,쿠팡(주),N/A,예정에 쓰구 너무 좋아재구매 할인쿠폰으로 구입하여 더욱더 기분이 업업,N/A
2517204,황*숙,21400014,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.02.05,쿠팡(주),N/A,지인께 선물드렸는데 좋아하는 향수라하셔서 구매하고 기분 좋았습니다~^^,N/A
36718504,김*희,106053536,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.12.21,쿠팡(주),너무 만족해요,은은하면서 잔향이 오래가는것 같아 저는 무척 맘에 듭니다,아주 만족해요
41679548,윤*화,111671849,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.03.04,쿠팡(주),만족합니다,저는 이 제푸의 향 을 좋아해요.  마음에          꼭 들었어요. ~~  고맙습니다. ~~,아주 만족해요
50793141,배*미,16768703,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.07.11,쿠팡(주),N/A,오프라인에서 시향 후 좋아서 온라인 구매해요.  봄꽃같은 향긋함이 좋아요.,아주 만족해요
22147884,최*식,106789766,1,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.04.05,쿠팡(주),N/A,두번째  구입인데요  처음엔 좋앗는데  코를  대봐야 향 이나네요 실망 입니다,만족스럽지 않아요
8259249,나꼬,7777199,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.08.11,쿠팡(주),N/A,냄새 너무 상큼해요 무겁지않고 가벼운느낌? 인데 지속력도 나쁘지 않아요~,N/A
24455200,전*은,18352155,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.05.19,쿠팡(주),N/A,저는 5개째 쓰는중인뎅 다른거에 비해 좀 향이 덜나는건 제 기분탓이겠죠,아주 만족해요
34893491,공*경,108341701,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.11.25,쿠팡(주),N/A,랑방향수 너무 좋아하는 1인입니다저렴한 가격으로 구매해 더 만족해요,N/A
323368029,최*주,121948538,1,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2022.06.14,쿠팡(주),N/A,받았는데 밀봉이 안되어있습니다. 짝퉁의심됩니다.  향도 금방날아가요. ㅜㅜㅜㅜㅜ,만족스럽지 않아요
78576846,꽃동이,3015298,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.05.06,쿠팡(주),돈아깝;,정말정말 비추...방향제로도 못씀여;잔향이 한시간도 안가여;,만족스럽지 않아요
235674455,이*정,104943362,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.11.27,쿠팡(주),N/A,향이 은은하니 좋아요 향수병도 예쁘게 잘나왔어요 아주.마음에 들어요,아주 만족해요
135533145,요미모찌,26298088,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.11.24,쿠팡(주),N/A,향은 약간 달달한 장미향이고지속력은 그닥 오래가지는 않는거 같아요!,적당히 만족해요
99100530,김*희,122744787,4,"랑방 루머2로즈 향수, 100ml, 1개",2020.01.10,파란,N/A,향이 오래지속되고  은은하게 퍼져요 양도  오래쓸거 같아요 만족합니다,N/A
79754214,권*복,38195745,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2019.05.19,쿠팡(주),N/A,구매후기가 좋고 가격도 저렴하게 나와서 구매해 봤는데 나쁘지 않네요ㅎ,N/A
3209490,나*연,100205178,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.02.28,쿠팡(주),N/A,예전에 사용했던 제품이라 좋아서 구매했는데역시나 랑방제품은 좋음,N/A
4941001,임*경,9425629,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.04.21,쿠팡(주),N/A,배송도빠르고 향도 정품이랑같아서 의심스럽지도않네요 매우좋아용^^,N/A
60832513,조*형,9893217,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.11.10,쿠팡(주),N/A,원래쓰던 향수인데..가격이 싸서그런지 알코올 냄새가좀 나는거 같아요ㅠㅠ,만족스럽지 않아요
27568874,비나이다,25103751,3,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.07.19,쿠팡(주),향은 좋아요,저렴한 가격에 좋은 향지속력은 비록 짧지만 향이 넘 좋아요ㅠㅠ,아주 만족해요
22244658,최*영,5598251,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.04.07,쿠팡(주),재구매 의사있음,쓰던거라 샀는데짱좋음.뿌릴때마다 기분이 좋아져요.,아주 만족해요
2280088,신*영,17920660,3,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.01.29,쿠팡(주),N/A,처음엔독한듯하나 시간이 지나면서 은은하게 나는 장미향이 참좋아요,N/A
2590447,유*림,54023674,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.02.08,쿠팡(주),N/A,늘 항상 쓰는 향수입니다 배송도 엄청 빠르고요! 어머니가 좋아하시네요^^,N/A
138246656,변*근,14879207,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.12.12,쿠팡(주),N/A,향이 오래 가고요 와이프 선물로 줬는데 너무 좋아 하네요~`감사 함니다.,아주 만족해요
74420732,임*린,117350362,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.03.19,주식회사 퍼퓸허브,N/A,냄새도 좋고 용량도 커서 좋아여또  선물해주기도 좋은 제품이랍니다,아주 만족해요
71639003,쿠팡실구매자,-71639003,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.02.21,주식회사 퍼퓸허브,N/A,가격대비 넘넘좋아여~~향도좋고 잘산거같아용^빠른배송도 좋앗어요,N/A
34247003,박*수,109636807,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.11.15,쿠팡(주),N/A,배송도 빠르고  향도 좋아요잔향 오래남아있어요만족합니다 ~좋아요,적당히 만족해요
36970948,김*진,110545006,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.12.25,쿠팡(주),N/A,전랑방로즈2을사랑합니당~^^다른향수못쓰게써여~굿~향이넘좋아여~~,N/A
173791233,마*미,72749517,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2021.06.11,쿠팡(주),괜찮아요,향수뿌리면 8시간은 유지가 되네요~~향도괜찮고좋아요,아주 만족해요
132502617,오*숙,109981255,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.10.30,쿠팡(주),N/A,향이 달달하니 좋은데금방사라지네요. ~^^두번째 구매 예정 입니다굿,N/A
114054791,손*영,39335126,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2020.05.21,쿠팡(주),N/A,스승의 날 젊은 선생님께 선물했어요.시중가보다 저렴하고 좋아요,아주 만족해요
74888247,황*완,115587993,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.03.24,쿠팡(주),N/A,"꽤 양이 크네요저렴한 가격에 만족한 향..,오래오래 가네요역시!랑방",N/A
26774759,김*경,50490513,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.07.05,쿠팡(주),N/A,선물용으로 산건데 받은 지인이 향이 오래 지속되서 좋다고 하네요,아주 만족해요
4471250,쿠팡실구매자,-4471250,4,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2016.04.06,쿠팡(주),N/A,엄마가 향수 필요하셔서 드렷는데 좋아하셧어요 잘쓰고 계신데요~~,N/A
8190074,정*하,8454531,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.08.10,쿠팡(주),N/A,루머2는 세번째사용 맑다고 표현하는것이 더좋은 평인것같아요,N/A
2671747,이*영,101403807,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.02.11,주식회사 삼안에스에이,N/A,사고싶던 향수를  세일기간에  사게되어 좋습니다가격도 착한가격~~^^^,N/A
57563079,큼이,77700232,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.10.06,(주)미사인터내셔널,N/A,"100ml 샀는데 양도 많고 향도 너무 좋아요,대단히 만족합니다,",N/A
3809450,김*호,104694453,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.03.16,쿠팡(주),N/A,여자친구에게 줫는데 정말 향이 좋드라구요 ^^ 사랑스러워 저요!!! 굿굿,N/A
5700593,정*희,2341592,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2016.05.31,쿠팡(주),N/A,4년넘게 사용하고있는데..상품도 좋고 배송도 좋고ㅎㅎ싸게 잘샀어요ㅎ,N/A
39237265,이*정,14687981,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2018.01.27,쿠팡(주),N/A,이 향수만 쓰는데 향이 다른건 모르겠어요.가격도 저렴하고 좋아요.,N/A
587040,이*규,14211848,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2015.09.05,쿠팡(주),N/A,향이 진하지안아 조아 딸이랑 같이사용해도 무난해서 조았습니다,N/A
4123322,쿠팡실구매자,-4123322,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.03.26,쿠팡(주),N/A,잘쓰고있습니다처음사용할때는 알콜냄새가 좀 심해서 놀랬어여,N/A
92761037,김*숙,114106319,5,"랑방 루머2로즈 향수, 100ml, 1개",2019.10.29,주식회사 케이디에스알,N/A,첫향이 약간 강한 유자같은 냄새~~향좀 날라가면 은은해져요^^,아주 만족해요
152698402,이*서,29433125,1,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2021.03.06,쿠팡(주),향수라고요ㆍ?,진심 실망이예요ㆍ제가 랑방 향수 좋아하는데이건 머...,만족스럽지 않아요
95564117,이*진,116718230,5,"랑방 루머2로즈 향수, 100ml, 1개",2019.12.02,파란,N/A,원래 사용하던 향수라 대용량으초 주문했어어 ㅋㅋ 배송도 빠르고 굿,아주 만족해요
68356627,김*옥,115096066,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.01.21,쿠팡(주),N/A,몇년째 쓰고잇는데 랑방중에서는루머2가 제일 좋은것같아용,N/A
61670330,이*수,23355566,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2018.11.19,쿠팡(주),로켓 배송 좋아요!!!,선물용으로 구입했는데좋아합니다강추강추!!!,아주 만족해요
5738960,이*희,27990503,4,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.06.02,쿠팡(주),N/A,배송도 빠르고 제가 꼭 쓰고 싶었던 향인데 향은 똑같아요 ㅎㅎ 좋아요!!,N/A
21589583,권*영,10668291,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.03.26,쿠팡(주),N/A,진한 향을 싫어하는데 은은하면서 그래도 생각보다 지속되네요~,아주 만족해요
20574045,쿠팡실구매자,-20574045,5,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2017.03.09,쿠팡(주),N/A,굿! 처음향도 좋고 잔향도 좋네요 개인차는 있겠지만 저는 좋네요,아주 만족해요
21528045,모찌모찌찡,70788023,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2017.03.25,쿠팡(주),N/A,깨끗한상태로 잘왔어요 ㅎㅎ 친구생일선물로 줫는데 되게좋아해요,N/A
35263215,Coupanada,45486561,4,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.12.01,쿠팡(주),N/A,많이 썼던 향수라서 역시 좋아요잔향이 특히 취저 ㅠㅠ근데 지속력이 .... ?,N/A
83880678,이*연,108232717,1,"랑방 루머2로즈 오 드 퍼퓸, 50ml, 1개",2019.07.03,쿠팡(주),돈 버렸네ㅡㅡ,가짜 향수네요!!뿌리는 순간 알콜! 향기가 안나요ㅠㅠ,만족스럽지 않아요
71949805,박*희,61185260,1,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2019.02.24,쿠팡(주),N/A,향수정품맞나요? 향이엄청금방날라가네요 잔향도없이...,만족스럽지 않아요
136570465,신*순,9626925,5,"랑방 루머2로즈 향수, 100ml, 1개",2020.12.01,(주)우리홈쇼핑(롯데아이몰),N/A,항상 애용하는 향수저렴해서 좋구요지인에게도 추천했네요,N/A
6312801,쿠팡실구매자,-6312801,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.07.02,쿠팡(주),N/A,친구 생일 선물로 샀는데 향 되게 좋고 친구가 좋아하더라구요:),N/A
21879628,고*별,105778780,5,"랑방 루머2로즈 오 드 퍼퓸, 100ml, 1개",2017.03.31,쿠팡(주),N/A,여름에 쓰긴 무거운 향이에요. 날 풀리기 전까지 잘 쓸것같아요.,적당히 만족해요
14734396,강*정,26407812,5,"랑방 루머2로즈 오 드 퍼퓸, 30ml, 1개",2016.12.10,쿠팡(주),N/A,배송상태도 좋고 향기도 좋아요~ 선물용인데 크기도 딱이구요,N/A
